usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
Fraca1993;luisru;3.4909518601939595;0.0;0.0;32.61987549716239;67.38012450283762;0.0
Fraca1993;lunes14;1.4858994469829967;0.0;0.0;17.690927628539377;78.25541206065228;4.05366031080836
Fraca1993;malala;1.6875177969328596;0.0;0.0;35.052892453932984;0.2705444565211015;64.67656308954591
Fraca1993;manuelsanbai;1.7337949369327605;0.0;0.0;23.540091477316125;8.86122270482835;67.59868581785553
Fraca1993;marctorres;9.55125662345346;16.235742549664163;23.37691458781418;12.926059264832466;29.42608624571945;18.03519735196973
Fraca1993;marioquema;3.1868995724292555;0.0;0.0;44.31251134286424;43.91945518083101;11.76803347630475
Fraca1993;maties_tp;3.156469258937468;0.0;0.0;27.49349609329788;60.081110850679075;12.425393056023037
Fraca1993;mcromance;4.088832681058754;0.0;0.0;33.37560322759885;58.19211282445131;8.432283947949843
Fraca1993;metaltft;2.3802955108484642;0.0;0.0;19.94967813265835;62.76490708403404;17.2854147833076
Fraca1993;mmgarnica;3.7325427192503557;0.0;0.0;11.6388342828811;12.70759137146552;75.65357434565337
Fraca1993;mrtoldo;5.290450284351765;0.0;0.0;11.091670880343942;49.946750742613816;38.96157837704225
Fraca1993;msgatsby;8.777819768170403;0.0;28.425502785048426;17.179119712481146;33.371813453425595;21.023564049044854
Fraca1993;nachocea;6.382330015919183;0.0;0.0;22.32366605005588;38.069150534471746;39.60718341547237
Fraca1993;nestorjuez;3.1549369526205937;0.0;0.0;35.82844410525681;51.24548878334838;12.926067111394813
Fraca1993;nichedeath;4.454462020809177;0.0;2.2503560007040937;11.336011103999686;61.60601754728893;24.807615348007293
Fraca1993;olivermayorga;3.759091926717165;0.0;0.0;9.655460002138026;0.9504034916384986;89.39413650622346
Fraca1993;paloma55;3.8672703342732513;0.0;0.0;11.371051782105065;24.438187386772743;64.1907608311222
Fraca1993;pele_alvaro;5.72104426229088;13.55274810459774;3.406724415796487;23.677166990583846;47.11052769348062;12.252832795541297
Fraca1993;pezespada;5.3640239555791425;0.0;9.287218501062954;27.472440786046686;56.09212446639164;7.148216246498712
Fraca1993;quber;2.5362775430374684;0.0;0.0;26.53592501290057;55.943531141138585;17.520543845960844
Fraca1993;rafaqc97;15.809932155372922;0.0;54.32072047810181;8.856982912558797;17.116281929499024;19.70601467984035
Fraca1993;synthemesco;10.928359002285378;7.094923562253756;41.38451722200382;8.656672111774599;26.408057770941532;16.455829333026287
Fraca1993;uryenbg;15.365237834317952;0.0;58.77416296279664;7.066208287379707;17.41502493699635;16.74460381282731
Fraca1993;utges;3.9275457291151867;0.0;0.0;11.207700840119271;14.542957500519;74.24934165936172
Fraca1993;vareludo;12.32186780168866;34.608981500597736;9.568712106573178;12.825907781132862;24.95100948116078;18.04538913053545
Fraca1993;vicioinherente;7.709051931340315;25.144425174666676;13.083325073965032;3.8600636779429878;16.700866535945867;41.21131953747944
Fraca1993;will_llermo;14.489040721599537;32.108076692680925;21.67971259084438;6.161861974737633;17.812219143066123;22.238129598670938
Fraca1993;xosemfdez;5.0163702985146505;0.0;0.0;28.330507008841185;56.291748928620514;15.377744062538287
Hectorog;1dia1peli;2.2623474544693067;0.0;0.0;74.51527340851582;14.669805679453354;10.81492091203081
Hectorog;A_de_la_Hoz;4.358461778497889;0.0;0.0;32.39195423063399;25.23749557196426;42.37055019740175
Hectorog;Abu222;4.645263056213564;0.0;8.25116252207939;36.156608790383466;36.9853119899997;18.606916697537436
Hectorog;Alberto87FR;5.229182843772614;0.0;0.0;31.10064980488165;26.200289817756566;42.69906037736178
Hectorog;AmaiaZufiaur;5.268268836669309;0.0;17.571786684118642;29.874021448184543;41.28236417510451;11.271827692592314
Hectorog;AndreuMarves;9.18200201970122;0.0;29.32572810226626;22.63959364182117;21.64906253575878;26.385615720153798
Hectorog;Angelopoulos;5.759110055487555;0.0;0.0;35.70676871061256;37.6553989679259;26.63783232146154
Hectorog;Batty;5.069569574724327;0.0;0.0;35.67937197793511;25.968516828340135;38.35211119372475
Hectorog;BorNaPe;8.249553669274126;0.0;30.262308184402965;19.35375880229863;25.47188081024937;24.912052203049036
Hectorog;Borinot;11.290101839245242;41.205583201683076;14.938627087267209;17.185525388150484;20.055195831512425;6.615068491386783
Hectorog;Burbank;6.293410416292569;0.0;32.75809795688404;26.48687857322142;20.347073794848196;20.407949675046364
Hectorog;Carlos_;5.095762394736225;0.0;0.0;35.022924853220765;42.05961402639757;22.917461120381663
Hectorog;Cinematictalk;6.894861362843849;0.0;40.952739903428835;24.721173965748925;11.034747070291099;23.291339060531147
Hectorog;CulturetaMurcia;4.402060182203766;0.0;0.0;49.11885619688205;30.177662124602936;20.703481678515015
Hectorog;DanielEscaners;8.581427310744182;27.10593551902681;10.104804791046154;23.89849483308324;16.36052367731777;22.530241179526026
Hectorog;Didacus;4.825547517318219;0.0;0.0;31.52900507382711;61.630076167151195;6.840918759021684
Hectorog;Faildeguionista;10.913906653157396;10.656478140160473;44.486553094090006;16.331127041847612;14.83949108213064;13.686350641771268
Hectorog;Faure;5.455471632062245;0.0;0.0;25.726139672220604;34.02809028080622;40.24577004697317
Hectorog;Filmandera;4.3849591305133755;0.0;0.0;38.23882291126535;38.180822313307125;23.580354775427526
Hectorog;Fraca1993;6.096888616018044;0.0;0.0;23.19047583988505;35.25490757099235;41.554616589122595
Hectorog;IndigoRoom;4.094606414615946;0.0;0.0;36.02494778433997;16.58795087496895;47.38710134069108
Hectorog;IvanMiguez;5.656172667558914;0.0;0.0;33.587153976238085;29.692526094106793;36.72031992965511
Hectorog;Ivan_Suarez;5.0231333003002945;0.0;0.0;29.692811543016056;27.12485875328626;43.18232970369768
Hectorog;Jarsito;4.531685775228957;0.0;0.0;47.77719631824953;34.180126913380434;18.042676768370026
Hectorog;Javchas;4.3951522994241445;0.0;0.0;34.94254223361252;14.494077520529727;50.56338024585774
Hectorog;JonSanSK8;5.728436675568817;0.0;0.0;32.39464433627619;43.24853835753165;24.35681730619217
Hectorog;Judex1916;4.227847476474768;0.0;0.0;35.28566331443323;18.923687652839124;45.790649032727636
Hectorog;Juniper_girl;2.723828715460072;0.0;0.0;41.70947089488205;42.74271102968026;15.547818075437686
Hectorog;Klepshydra;5.33345129340693;0.0;0.0;38.52935848938334;33.366090937304634;28.104550573312043
Hectorog;Kosti;2.5954552706881886;0.0;0.0;68.68994648375954;7.554450329244902;23.75560318699554
Hectorog;Lobo_Lopez;4.7137428969285935;0.0;0.0;31.20133428305489;17.156285081473516;51.64238063547159
Hectorog;Loloaka;12.036242352101082;48.31400210748556;14.592986399064822;15.328555954852586;17.59421197668376;4.170243561913258
Hectorog;Lubilder;4.29499268827557;0.0;0.0;32.0447420432671;23.317683755046197;44.63757420168668
Hectorog;MabuseCaligari;3.396659121266312;0.0;0.0;44.936458215833056;26.411561244071187;28.651980540095767
Hectorog;Mann_Ohne_Namen;12.538059970883728;37.10424354109266;11.883471002663926;16.58103778477884;17.92345418232924;16.50779348913533
Hectorog;MarioIglesias;8.955100138546982;0.0;30.303385777205804;24.223483235749097;23.83329384489296;21.63983714215215
Hectorog;Mikio_Fassberma;4.7715812675917055;0.0;0.0;30.65708635736554;52.08788678382395;17.255026858810506
Hectorog;Ninotchka;5.22608934766394;0.0;0.0;33.12992429648245;33.02020756349628;33.849868140021286
Hectorog;Niskanen;3.973177225960994;0.0;0.0;38.093904068273964;49.79736009331195;12.10873583841409
Hectorog;Pauixitador;15.226234049810156;40.738042790324364;13.463302762217449;12.946178623267933;15.932973074394514;16.919502749795736
Hectorog;Paula_Arantzazu;5.4609082730897285;0.0;0.0;40.96548072135041;39.39773089936603;19.636788379283544
Hectorog;Popovich89;5.112465594910771;0.0;0.0;31.835549636762863;26.83599904886408;41.32845131437307
Hectorog;RachelMyGod;3.6307237493946714;0.0;0.0;36.95723140247977;49.07324190490157;13.969526692618652
Hectorog;RafaNasal_leFou;14.224098978430094;49.05919503913356;21.449388150164864;15.387285489985413;11.030454530377241;3.0736767903389026
Hectorog;Rob3rtolm;2.2055128846521974;0.0;0.0;39.18186864658185;41.932533968545144;18.885597384873
Hectorog;Ruben0;4.9498221856411035;0.0;13.468801753538141;14.178410386439083;52.57561962905744;19.777168230965334
Hectorog;Saba1e7e;4.889763560837568;0.0;0.0;27.32616766827738;41.47850412377434;31.195328207948275
Hectorog;Selasor;3.872366348740135;0.0;0.0;37.46657143186354;45.24716012269173;17.286268445444726
Hectorog;Slayerkinney;7.72380818730585;15.057832205656029;5.070082534222267;26.2384552796225;25.776101650654955;27.85752832984425
Hectorog;SohoVictor;4.9636575793636775;0.0;0.0;36.119541006945056;19.710960570768428;44.169498422286516
Hectorog;Thomkeaton;6.43872944885362;0.0;0.0;29.933970499320267;35.03092918474215;35.035100315937584
Hectorog;YeraiM;4.7129705567626585;0.0;0.0;43.19724252130568;29.552884818425607;27.24987266026871
Hectorog;aaleeeex;5.1316605507426925;0.0;0.0;39.810682571817985;17.961999694715796;42.22731773346622
Hectorog;aixa72;7.132045759476431;0.0;29.766664477970348;28.32609442355373;21.673684132353614;20.233556966122304
Hectorog;al1997;5.931424529198188;0.0;0.0;23.06207455906175;36.26509905714529;40.67282638379295
Hectorog;albertsyco_;4.695417657950111;0.0;0.0;31.30105301843804;21.991966321529947;46.706980660032
Hectorog;alvysinger_;7.210626055182719;0.0;22.928592308189714;29.136187232983403;26.813173562646107;21.122046896180766
Hectorog;anaorgana;7.397937919168777;0.0;29.09508777240121;24.292450310199474;17.203629941470314;29.40883197592899
Hectorog;andrestm;4.251965765335896;0.0;0.0;47.8781360704232;30.89678937413102;21.22507455544579
Hectorog;antares_not;4.709728798811984;0.0;0.0;28.2379946396863;25.31905593307917;46.442949427234524
Hectorog;ariadnasc;3.6722349807293635;0.0;0.0;40.384312562212244;18.074921667679778;41.540765770107974
Hectorog;asm5sgr;7.917882992112598;0.0;25.963417547711668;21.033852303332576;23.870488235272372;29.132241913683398
Hectorog;asterluz;1.739550238654543;0.0;0.0;66.09398978832544;11.173226384197553;22.732783827477
Hectorog;bander7;3.1416497039472735;0.0;0.0;65.11865091547222;16.21444545346468;18.666903631063096
Hectorog;bergmantonioni;12.67493409035962;45.879452644090186;15.82249826670131;12.839281127678088;15.382731777566274;10.076036183964131
Hectorog;blackcoffee;8.199848551875089;0.0;20.328730143253303;22.714773905657303;34.21977943976662;22.736716511322776
Hectorog;bonetellez;4.59718139795085;0.0;0.0;38.59661554288276;17.164409631581957;44.23897482553528
Hectorog;breogan_xague;5.093721998901763;0.0;0.0;42.08397891877496;25.32904416963027;32.58697691159476
Hectorog;bustinduy;5.40172819798421;0.0;0.0;31.972896619894254;32.53821607229603;35.48888730780971
Hectorog;cinesinfin;4.5339581428882445;0.0;0.0;41.56559414520843;33.37760808792871;25.05679776686286
Hectorog;colmener;4.612164841245921;0.0;0.0;37.32902294354759;38.48832520878585;24.18265184766654
Hectorog;csmall;8.80586961459341;0.0;31.97587129282933;20.389902328304306;26.188076804890397;21.44614957397598
Hectorog;danielquinn;6.234615256382944;0.0;27.28417940781555;24.281208229294418;23.722325544529976;24.71228681836005
Hectorog;davidmd;4.406543661513831;0.0;0.0;42.50056776156132;28.216153248108753;29.283278990329915
Hectorog;diegoceprez;7.231392871610525;0.0;0.0;29.855135076499447;41.25960295411001;28.885261969390537
Hectorog;edgarfaber;4.952602713821732;0.0;0.0;29.46930148644213;60.49974829779124;10.030950215766621
Hectorog;eloyg8;3.929496437940824;0.0;0.0;53.977880756209714;28.72934200064238;17.29277724314792
Hectorog;executionground;5.683902637163911;0.0;0.0;34.29322808842438;25.364125073953556;40.34264683762206
Hectorog;explodingboy;5.099363826162137;0.0;11.196938255933059;28.503355393894388;30.628540316723743;29.671166033448806
Hectorog;ezequiel2517;5.013984153590814;0.0;0.0;27.97873374193219;24.933771833442734;47.08749442462509
Hectorog;falgarin;6.480972347835078;0.0;0.0;24.58155716910603;44.61384118009251;30.804601650801473
Hectorog;figmare;5.566386607231549;0.0;0.0;29.374046739645127;43.23380786957865;27.39214539077623
Hectorog;firejuice;4.8667454665483305;0.0;0.0;30.46234241531525;41.4731819662449;28.064475618439843
Hectorog;francorizzo;5.190445000806039;0.0;9.396165804720793;41.186570481507204;21.984337657800644;27.43292605597136
Hectorog;franquicia;5.32454403615486;0.0;0.0;31.548711588119563;36.26808484051551;32.183203571364935
Hectorog;fshtravis;9.64410376898303;36.178729654644094;13.320972312828824;16.191910821203578;10.110847438957295;24.1975397723662
Hectorog;fuzilfalcao;4.984932515651736;0.0;0.0;29.469385128479754;45.87944939252478;24.651165478995456
Hectorog;fvlluis;5.038707723144305;0.0;0.0;40.797872290763706;23.592706730707146;35.60942097852915
Hectorog;garles;4.3245701967610195;0.0;0.0;33.38110683392922;56.679821230134884;9.939071935935896
Hectorog;gazpachin;7.355853015171595;0.0;25.206956597054898;22.477139006827418;30.71087771723204;21.605026678885633
Hectorog;guillehormigo;5.261239095496;0.0;0.0;41.33339040255101;18.564358323008598;40.1022512744404
Hectorog;hobbitillo;5.683635725474603;0.0;23.10222035037105;26.906288174650637;19.55646927556812;30.435022199410216
Hectorog;igortxu;5.388881670182204;0.0;0.0;25.88898870128141;35.09281287640951;39.01819842230907
Hectorog;irca;5.69424842080045;0.0;12.512121511127852;30.29940323065553;13.339569956651763;43.84890530156485
Hectorog;itsmerocio;5.354914964665302;0.0;42.06608026841372;27.742374410355488;14.90060825685212;15.290937064378657
Hectorog;izabellaxd;4.338709523760158;0.0;0.0;33.829182949544055;17.394270411244964;48.77654663921099
Hectorog;jal90;5.91664174768318;0.0;9.0250402792169;29.729326482425957;38.48988461211438;22.755748626242763
Hectorog;jasikedevicius;8.097518362483871;0.0;33.80929906526668;21.749572127426717;35.164241756918685;9.276887050387922
Hectorog;jjm_24;11.1259922938864;31.36002738480179;16.64952916661255;16.69831363238998;21.499999229838377;13.7921305863573
Hectorog;kaarlenberg;7.641147973668596;0.0;42.83317302413001;28.216961342818834;15.799589561085453;13.15027607196569
Hectorog;korin;8.475923281194179;0.0;23.95681004840145;25.22634758844348;26.37293025624506;24.44391210691002
Hectorog;luisru;9.4752220642588;36.82356156437637;12.96042523470029;17.473864641650913;28.568650643953315;4.173497915319112
Hectorog;lunes14;4.730427514632051;0.0;0.0;31.51716392671256;57.17915621825338;11.303679855034062
Hectorog;malala;2.571420835878237;0.0;0.0;55.2533093542339;5.383871194523437;39.362819451242665
Hectorog;manuelsanbai;4.689991632438838;0.0;0.0;31.39601898529752;36.07671081928244;32.527270195420044
Hectorog;marctorres;5.907743156274408;0.0;0.0;36.533608026787306;42.32927775099677;21.137114222215924
Hectorog;marioquema;4.363988437502043;0.0;0.0;49.07320256609844;33.88297785271607;17.043819581185485
Hectorog;maties_tp;13.03099925731841;44.62582085092426;16.431182898543632;14.002438578866204;18.47795313727863;6.462604534387266
Hectorog;mcromance;4.0915044538370475;0.0;0.0;40.91746870184502;28.81123105884419;30.271300239310804
Hectorog;metaltft;3.9297251579264234;0.0;0.0;39.347904512446796;41.327672944391864;19.32442254316134
Hectorog;mmgarnica;4.830782786751248;0.0;12.783775056219785;30.520997119805788;9.825781461591655;46.86944636238277
Hectorog;mrtoldo;5.8819522414680785;0.0;0.0;28.38508162391634;40.50324902047897;31.111669355604686
Hectorog;msgatsby;16.022722702674834;45.97163638155063;16.417945132129468;13.58338500776036;13.71977633344216;10.307257145117383
Hectorog;nachocea;4.568064563247009;0.0;0.0;42.41518178833995;19.506279781624347;38.0785384300357
Hectorog;nestorjuez;3.1040931496844633;0.0;0.0;70.27121417095562;9.462461081972924;20.26632474707146
Hectorog;nichedeath;6.698204866996081;0.0;23.91592873800118;24.72750770682801;34.618806210793885;16.737757344376934
Hectorog;olivermayorga;4.275986167491519;0.0;0.0;29.79943029022477;14.369587133830455;55.83098257594475
Hectorog;paloma55;4.634877342336691;0.0;0.0;30.873926632190546;25.766080228920803;43.359993138888655
Hectorog;pele_alvaro;4.758985153819266;0.0;0.0;45.19238579339604;43.0394689783144;11.768145228289546
Hectorog;pezespada;13.273685277155156;43.80991610268545;14.994226033343223;15.99442717346059;20.17490369107352;5.026526999437218
Hectorog;quber;5.742546197740209;0.0;0.0;30.10311006976048;51.70821824744306;18.18867168279646
Hectorog;rafaqc97;10.391710968219524;0.0;35.791614702429015;21.039805682175942;20.467615757981307;22.700963857413747
Hectorog;synthemesco;4.850529412885135;0.0;0.0;42.73426834035659;28.834141162079394;28.431590497564006
Hectorog;uryenbg;6.973061404869361;0.0;0.0;28.65306671424186;40.75359102528654;30.59334226047161
Hectorog;utges;4.754785079112172;0.0;0.0;32.259802888377045;18.267889973330615;49.472307138292344
Hectorog;vareludo;8.551409342384082;0.0;33.384708660290634;23.950400934044573;23.000001081093323;19.664889324571487
Hectorog;vicioinherente;4.94962493429312;0.0;0.0;27.900752564254557;26.960234205983177;45.13901322976227
Hectorog;will_llermo;8.490653726897232;0.0;30.792856926538516;22.56525043811117;18.385877361552986;28.256015273797342
Hectorog;xosemfdez;6.836897586813173;0.0;33.43811594182253;30.34115516067021;21.208032295999175;15.012696601508082
IndigoRoom;1dia1peli;5.878382122520857;0.0;0.0;37.382775124199796;51.68103671594792;10.936188159852284
IndigoRoom;A_de_la_Hoz;3.7993712204525916;0.0;0.0;58.4292197904671;19.871677668340226;21.69910254119267
IndigoRoom;Abu222;4.020439569800135;0.0;0.0;56.44332160537956;13.250538669162646;30.306139725457797
IndigoRoom;Alberto87FR;3.2060409137177195;0.0;0.0;71.62148163962887;6.404722636060064;21.973795724311056
IndigoRoom;AmaiaZufiaur;4.99433567652316;0.0;0.0;29.726131492104223;45.66454729248748;24.609321215408304
IndigoRoom;AndreuMarves;4.812458973381552;0.0;0.0;31.268819579071934;39.88201720526911;28.84916321565896
IndigoRoom;Angelopoulos;4.979793803856867;0.0;0.0;35.779943262243634;45.930365191939096;18.289691545817274
