usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
jarsito;aminvillalba;35.79172610565028;16.92992819604559;19.864609554220603;23.718762066295334;22.045475436803528;17.441224746634944
jarsito;anaavellaneda;44.14926747269769;20.733087418446342;19.142729139940545;19.371234524040407;17.8722244755446;22.880724442028107
jarsito;anaorgana;27.58480488316977;0.0;5.111841922980037;29.788505327158095;28.636849792364817;36.462802957497054
jarsito;antoniomagnolia;37.112037887305455;15.883951271167264;15.851125003144524;20.388471159630615;21.26117733278165;26.615275233275955
jarsito;batty;49.641512497176706;28.77257020597216;28.102743726045624;18.249739360726043;15.847794435980303;9.02715227127587
jarsito;beetbeatbit;30.553810157107293;5.6663622999684415;13.383815891060362;28.77395777554755;25.824786324378216;26.35107770904543
jarsito;bennu;27.11992399007843;6.383829027616863;11.966659328382798;33.05937056752686;29.13954861658941;19.450592459884067
jarsito;bergmantonioni;38.279458452411156;16.96036513387383;16.886669263855616;22.79419667114243;20.61276858667816;22.74600034444996
jarsito;bernatus;39.833497991616596;13.038947121670999;25.841739610752413;15.464671963075777;19.80859473775002;25.84604656675079
jarsito;bernax24;25.464963955708914;7.648551087003949;3.6959673000099094;31.5114083061268;30.985538407802018;26.158534899057315
jarsito;blanchot;51.649699196372076;23.04488902612343;33.30729517582126;14.916215516367886;15.300424898556011;13.431175383131425
jarsito;borinot;54.266576862395375;21.753257718877045;37.44070991236297;16.76289431145903;14.528089423665822;9.51504863363515
jarsito;bornape;50.36980753248089;22.341523267473153;26.40705228231327;14.678469157326779;15.68757468605753;20.885380606829276
jarsito;chinemusic;47.52974521932379;23.676504508329376;19.946212273124036;18.424909319557052;16.60109085504032;21.351283043949213
jarsito;colin_maillard;33.79745039475981;16.648271005962428;19.19204371345194;25.36117729996639;23.37987358095663;15.418634399662613
jarsito;dani1medina;32.294160852115546;10.721997625975419;9.16943597444571;25.998221932610626;24.470750214131378;29.63959425283686
jarsito;danielquinn;40.75229509043244;19.1174585197466;21.106931193181143;21.73387906735582;19.389722732766437;18.652008486949995
jarsito;davidgs90;33.41596571216424;2.590512563454097;19.910020791005763;26.26878407013359;23.646651703371855;27.584030872034706
jarsito;didacus;24.69577652138886;5.257851211259129;8.926822727322598;33.8466178073992;31.9506300204622;20.01807823355687
jarsito;diogoserafim;27.392172797307204;6.320380616598808;4.001036731272279;31.61247360905528;28.838234916095438;29.22787412697821
jarsito;doark13;46.46256075222398;27.94652649224762;28.05739460252146;19.687462732615042;16.982396276235033;7.326219896380858
jarsito;dr_akkar;20.3798520815449;0.0;0.0;40.17308416207968;38.772612991813105;21.0543028461072
jarsito;drdrakeramoray;32.65815243519148;11.927807498018486;13.38497035888348;24.445250688903684;24.187118142620992;26.05485331157336
jarsito;edcontrasena;41.59819367941526;14.566770799017718;24.76519080249268;20.508834322078005;18.968266381560927;21.190937694850675
jarsito;edgarfaber;33.604530199521655;12.879882337790425;13.847247140963225;20.05607222984602;23.51654193333578;29.70025635806455
jarsito;elchampo;33.888683777795414;15.964857097450858;17.70208363026536;14.117996273234596;23.283454260915025;28.931608738134138
jarsito;elenacf;43.66575131680492;21.311167703714283;18.29572888019323;19.509389514460935;18.089843125307755;22.793870776323804
jarsito;eloyg8;45.16330890029154;25.875439486591272;26.20502920370292;18.30568358006043;17.470943514012966;12.14290421563241
jarsito;endika;32.81494581136758;7.913876758619446;14.171009270194379;23.156481202471287;24.0453122561481;30.71332051256679
jarsito;ezequiel2517;26.821161317545997;0.0;13.669200112583892;31.194725163847966;29.43794668718216;25.69812803638599
jarsito;fabiovg;33.800695304825275;17.28692939486506;10.902754491649384;23.725051034415838;23.359280329405426;24.72598474966431
jarsito;fabregatto;60.53786982319741;30.743339728961836;26.432527086589133;13.981242923385935;13.033917794057553;15.808972467005544
jarsito;faildeguionista;28.445605537789355;12.172632975918031;13.46243769250861;30.77315503273842;27.770261840325535;15.821512458509414
jarsito;fifolecfc;35.03248717366013;8.648420393011463;17.39806778049163;22.62201763420745;22.52325433793842;28.808239854351054
jarsito;filmandera;29.202225136916482;11.116166481079322;6.682454706721747;22.27714346206901;27.020051211968337;32.904184138161575
jarsito;francorizzo;26.892129885589924;0.0;20.651620298247117;25.8542286405782;29.38637984232553;24.107771218849148
jarsito;fshtravis;53.69577856631919;22.569794839003375;29.937259318427028;16.385891106607456;14.689478234305819;16.41757650165632
jarsito;gamengual;39.1135545495591;17.705264580365494;20.153484307885336;22.52586126097028;20.173201535624866;19.44218831515403
jarsito;garles;37.708875189727756;24.103795854387737;21.15142153610446;21.504502332733175;20.95475172920007;12.285528547574554
jarsito;gazpachin;31.130257652624323;3.475897949643829;15.853773927725126;24.24920009090337;25.34658169256736;31.074546339160328
jarsito;genzai_2;30.61724933592419;14.13655388300084;9.131616802457177;29.50244170766749;25.808331405558164;21.421056201316322
jarsito;gorkalonso1;40.8193261428689;25.978255104104292;17.963247115752758;19.49517786024676;19.323272700861256;17.240047219034935
jarsito;guillehormigo;34.57802067407536;12.51726925222963;13.535824132487884;24.661642558454396;22.85209223038522;26.433171826442855
jarsito;hectorog;21.698655024463125;0.0;0.0;28.84653187694942;36.35077702441912;34.80269109863146
jarsito;heymyman;28.278353741350966;6.1223138934520795;11.468880955947505;20.34693290650062;27.902813081693097;34.159059162406685
jarsito;hobbsend;24.93104774655812;0.0;1.1311932292013587;31.47791258668833;31.66974468865773;35.72114949545259
jarsito;huer;39.6058545166295;16.93877636063857;17.737609176734235;19.540949675888967;19.92244905034462;25.86021573639361
jarsito;imanolrod;28.22344460084548;3.0671124740996216;15.32409095248674;19.32834645498657;27.957098428704033;34.323351689723026
jarsito;irca;28.36283762787639;9.156116196804613;5.579406953239168;26.858906759172505;27.859698946748164;30.54587114403554
jarsito;ivan_suarez;32.35568510082231;11.37046038716792;12.638476627488911;21.748925571946817;24.421677832686502;29.820459580709848
jarsito;jaimeac;47.481098147400736;25.979681891145038;24.055345328581478;17.952432944086357;16.618099612047565;15.394440224139558
jarsito;jal90;50.09677108577047;31.10301498840933;18.89535957313534;16.588052871687008;15.773074800275511;17.640497766492807
jarsito;jasikedevicius;53.07931929380475;31.39388829526237;26.761264727060073;16.81147182217173;14.865405758792528;10.167969396713305
jarsito;javchas;26.450630849295386;0.0;20.01178907311988;27.265431640081584;29.85032460861947;22.87245467817907
jarsito;javivalera;37.40792814918501;14.462923249198766;15.406802377612085;22.959958673970164;21.09300508587785;26.077310613341123
jarsito;jdcasero;44.3096605533625;24.420317690388995;15.91178540729207;19.293499729157073;17.80753020557804;22.566866967583817
jarsito;jjm_24;50.51963793202543;23.132003994884343;26.23704716471171;17.066546212041445;15.618592115893222;17.94581051246927
jarsito;joancuadrado;54.51395694460589;30.170715778717422;23.566628623945196;13.53668815553699;14.474194553602075;18.251772888198314
jarsito;jorgemz;45.96032026718703;17.892881200429535;25.00102155687649;17.528155387403995;17.16797476857977;22.409967086710193
jarsito;jorgepm91;47.17197192467728;18.350828991320576;27.50116727853503;16.060495118179492;16.727000939516284;21.360507672448605
jarsito;juangl001;41.84793090555508;17.58266312228798;21.56519133733034;18.596607880472057;18.855068855941244;23.400468803968366
jarsito;juanky97;38.582015200459146;16.827363451770136;23.925972774416472;23.271598213999415;20.451125079996405;15.523940479817577
jarsito;lacaneli;27.89103722543514;0.0;12.099815699647191;28.785100086287187;28.29029312625724;30.824791087808396
jarsito;lbaena;45.223591388095485;23.92680356101145;19.331874754025158;17.09708241702508;17.467474159935165;22.176765108003142
jarsito;literalquien69;30.158574192725766;5.740621452733804;8.416064036987581;28.66861914876432;26.163226870759363;31.011468490754925
jarsito;lobo_lopez;40.193614702075415;16.152655024737612;17.43237285026227;22.454266467110777;19.652539268355838;24.308166389533493
jarsito;lubilder;46.57546828606938;27.878778952568492;17.227045809452612;16.452669126322878;16.941227812387115;21.500278299268896
jarsito;mabusecaligari;52.04395372795007;27.86020122115155;22.120663283312492;16.10206519341573;15.161139040809609;18.755931261310625
jarsito;maesepenin;44.67169637214788;23.253510216267795;17.888299941104332;19.455626630269098;17.636619311440374;21.765943900918394
jarsito;malatesta19;44.97576243196203;25.020992777330765;18.792423470314237;18.49049177700559;17.543796392480434;20.152295582868977
jarsito;mann_ohne_namen;42.240697299500916;21.005474967216976;17.692618886184725;19.464337770301864;18.679748894965222;23.157819481331202
jarsito;manuelsanbai;44.641185743842996;23.754182377723616;17.057106847025988;19.108438342974097;17.67528360986109;22.404988822415223
jarsito;manuki;44.59586958237211;29.601582323014803;17.073364585845507;15.011531081836246;17.693244376488334;20.620277632815117
jarsito;marcos_m_rom;42.63966309595204;22.331538286962637;17.196375143791208;18.734948150962612;18.50496841232828;23.23217000595526
jarsito;marctorres;36.10431332733598;16.783350717333825;19.850293564999156;23.395221510871146;21.888308369758175;18.082825837037692
jarsito;marioiglesias;43.13823137596701;15.05007441824665;23.472101753811668;20.46961536598714;18.291098024535664;22.717110437418874
jarsito;marioquema;39.0356738352442;12.196654693209346;22.757586421979504;22.6869851204057;20.21344942150085;22.14532434290458
jarsito;martialcantarel;31.18526703171872;8.327439900636497;22.981403936076287;27.241625403329127;25.314540031802824;16.134990728155273
jarsito;martincuesta;58.771885319850085;29.08956299245172;25.343719148351195;15.323365362328152;13.43431323765207;16.80903925921687
jarsito;mas0204;30.61502217988978;1.4137582277202267;17.041761279110126;23.565068961349663;25.773151953527456;32.206259578292524
jarsito;maties_tp;52.71037776635547;27.50796113873579;25.959172839690062;17.03762112681934;14.990894317432224;14.504350577322588
jarsito;migblah;32.07341111642437;16.193689910266688;8.635400837833567;28.37569636862137;24.617272983162934;22.177939900115437
jarsito;migorro;41.78189991917115;18.646359128784926;20.24931785942715;19.70343615002802;18.91201977690756;22.488867084852348
jarsito;mllvfrp;50.614649829381975;29.502076330414845;19.726052291463194;16.444787569538;15.589273488263252;18.73781032032071
jarsito;mmgarnica;30.019885502871848;6.488035329958909;14.011889464898191;26.718871679437264;26.284098206418165;26.49710531928747
jarsito;mrbike;39.76812708474786;15.237110656226708;18.702378094212783;21.779657010058322;19.84115613545031;24.43969810405187
jarsito;nestorjuez;50.66945785232273;26.053333914811272;23.376546964048508;14.978088431212507;15.572410918676173;20.019619771251524
jarsito;ninotchka;41.30339417264288;23.054019846173617;22.23520720460773;22.212268208190473;19.131011345569593;13.367493395458588
jarsito;onicz;31.041068380276666;16.73224863335865;12.222532706945586;28.165387040175823;25.448283683848626;17.431547935671315
jarsito;paloma55;44.885805649719366;21.214039832576653;22.77430774049055;20.370296711973275;17.604133224069784;18.037222490889746
jarsito;parhelic;31.29786101990328;10.37185244172083;8.363280141698173;24.96195679991864;25.21084805767186;31.09206255899049
jarsito;pauixitador;36.882112635998936;10.561763620549634;20.1916925203647;23.951161650678557;21.4267103239569;23.8686718844502
jarsito;paula_arantzazu;30.95382430467455;11.885414613632099;13.65391558225585;28.613428183949722;25.507669397574066;20.339572222588277
jarsito;pele_alvaro;35.8104885647019;19.33835196711361;11.374086382448686;25.148492494111434;22.0449572825725;22.094111873753768
jarsito;pkmorla;41.70520151522536;20.23737182796439;20.288316461263257;21.86508146245221;18.686464687651714;18.922765560668427
jarsito;quber;42.82610325160355;22.739645094450772;18.50394116765313;17.470203888944262;18.42440845171614;22.86180139723568
jarsito;rachelmygod;42.428900889090734;23.97263673827452;15.511986771101407;20.06531594393611;18.625567173018403;21.82449337366955
jarsito;rafaqc97;22.95503551707994;3.7710453086819915;4.943164547933288;14.87271172399801;34.42276105124844;41.990317368138264
jarsito;rdosdedos;48.822068990765786;27.482436778992856;25.127564953698197;18.005884237513026;16.169750831867027;13.214363197928899
jarsito;ruben0;30.602658409856858;12.728964597482157;14.718976285777503;29.228871004437476;25.823323353260147;17.499864759042723
jarsito;saba1e7e;30.222070153863438;7.160700653248172;16.79676411165861;17.231415088061006;26.137915436280664;32.67320471075155
jarsito;sebas__;36.61982626745151;14.774182427350352;21.104764692728754;19.417917432245968;21.571427134080693;23.13170831359423
jarsito;simonsds;45.454408286343316;21.900879276613317;20.394005833136553;19.410526640554593;17.359055995895112;20.935532253800417
jarsito;stalker98;64.43799930734664;32.24103042098397;27.21939312203355;13.540866311474126;12.245035959906852;14.753674185601485
jarsito;synthemesco;44.749229063133406;23.21322109264103;28.781296034135337;19.583110476673358;17.6578618016539;10.764510594896354
jarsito;taesuk;48.40592247083711;23.695020943055265;27.09142063665605;17.633599183362243;16.30060080309977;15.279358433826673
jarsito;toshiro15;48.67214028597289;20.008374051313886;28.3840766616779;15.254281869334285;16.211442810340362;20.141824607333554
jarsito;trueno;23.186715432861853;0.0;0.0;37.969042516396435;34.03007299535929;28.000884488244264
